date,close,pos,returns,strategy_returns,equity_curve
2025-05-02,114.5,-1,0.02589373151011709,-0.02589373151011709,210139.8691719931
2025-05-05,113.81999969482422,-1,-0.005938867294111638,0.005938867294111638,211387.86196820755
2025-05-06,113.54000091552734,-1,-0.00246001388198569,0.00246001388198569,211907.87904313262
2025-05-07,117.05999755859376,-1,0.0310022601257971,-0.0310022601257971,205338.25585433148
2025-05-08,117.37000274658205,-1,0.002648258965092687,-0.002648258965092687,204794.46697738877
2025-05-09,116.6500015258789,-1,-0.006134456878711392,0.006134456878711392,206050.76980406026
2025-05-12,123.0,0,0.05443633425681815,-0.05443633425681815,194834.12122513173
2025-05-13,129.92999267578125,0,0.05634140386814024,0.0,194834.12122513173
2025-05-14,135.33999633789062,0,0.041637835504302334,0.0,194834.12122513173
2025-05-15,134.8300018310547,0,-0.0037682467905694184,-0.0,194834.12122513173
