date,close,pos,returns,strategy_returns,equity_curve
2025-04-04,422.6700134277344,-1,-0.062108884762183125,0.062108884762183125,117545.3578877532
2025-04-07,423.6900024414063,-1,0.002413204110223166,-0.002413204110223166,117261.69694696083
2025-04-08,416.05999755859375,-1,-0.0180084609947051,0.0180084609947051,119373.3996426031
2025-04-09,466.0,-1,0.12003077136578888,-0.12003077136578888,105044.91840294485
2025-04-10,446.1799926757813,-1,-0.042532204558409226,0.042532204558409226,109512.71036028033
2025-04-11,454.3999938964844,-1,0.018423060996991314,-0.018423060996991314,107495.15101736704
2025-04-14,457.4800109863281,0,0.006778206714820989,-0.006778206714820989,106766.52666293042
2025-04-15,457.989990234375,0,0.0011147574446965791,0.0,106766.52666293042
2025-04-16,444.1799926757813,0,-0.030153492113498936,-0.0,106766.52666293042
2025-04-17,444.1000061035156,0,-0.000180076936342477,-0.0,106766.52666293042
2025-04-21,433.1099853515625,0,-0.024746725063974573,-0.0,106766.52666293042
2025-04-22,444.4800109863281,0,0.026252051486498118,0.0,106766.52666293042
2025-04-23,454.55999755859375,0,0.022678154974612896,0.0,106766.52666293042
2025-04-24,467.3500061035156,0,0.02813711856216128,0.0,106766.52666293042
2025-04-25,472.55999755859375,0,0.011147943483548639,0.0,106766.52666293042
2025-04-28,472.4100036621094,0,-0.00031740709594396677,-0.0,106766.52666293042
2025-04-29,475.5299987792969,0,0.00660442220317381,0.0,106766.52666293042
2025-04-30,475.4700012207031,0,-0.0001261698709813519,-0.0,106766.52666293042
2025-05-01,481.6799926757813,0,0.013060742926230606,0.0,106766.52666293042
2025-05-02,488.8299865722656,0,0.014843867308595105,0.0,106766.52666293042
2025-05-05,485.9299926757813,0,-0.005932520459351109,-0.0,106766.52666293042
2025-05-06,481.4100036621094,0,-0.009301728812380006,-0.0,106766.52666293042
2025-05-07,483.2999877929688,0,0.003925934476812332,0.0,106766.52666293042
2025-05-08,488.2900085449219,0,0.01032489318847385,0.0,106766.52666293042
2025-05-09,487.9700012207031,0,-0.000655363244421836,-0.0,106766.52666293042
2025-05-12,507.8500061035156,-1,0.04074021934356775,0.0,106766.52666293042
2025-05-13,515.5900268554688,-1,0.01524076136444008,-0.01524076136444008,105139.32350835059
2025-05-14,518.6799926757812,-1,0.005993067474865388,-0.005993067474865388,104509.21644830333
2025-05-15,519.25,-1,0.001098957608289819,-0.001098957608289819,104394.36524975105
